gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000078328.23,RBFOX1,754,0.9721485411140584,True,,,False,,,,,,,,,,False,0.9806914900231716,0.0335646289318894,False,True,True,False,False,zero_inflated
ENSG00000301646.1,ENSG00000301646,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.9956184064713136,0.0029775106096763,False,True,True,False,False,zero_inflated
ENSG00000260817.2,ENSG00000260817,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.9998335730041316,0.0036681323001751,False,True,True,False,False,zero_inflated
ENSG00000242278.1,RPS3AP48,754,0.9946949602122016,True,,,False,,,,,,,,,,False,0.991211598090738,0.0035198346130074,False,True,True,False,False,zero_inflated
ENSG00000267182.1,SNRPCP20,754,0.9907161803713528,True,,,False,,,,,,,,,,False,0.9931244865354588,0.0086747461173674,False,True,True,False,False,zero_inflated
ENSG00000261007.2,NPM1P3,754,0.9907161803713528,True,,,False,,,,,,,,,,False,0.9986110366250588,0.0047974586467434,False,True,True,False,False,zero_inflated
ENSG00000260338.2,LINC01570,754,0.9973474801061007,True,,,False,,,,,,,,,,False,0.9931795580114366,0.0874543134880699,True,False,True,False,False,zero_inflated
ENSG00000301629.1,ENSG00000301629,754,0.9655172413793104,True,,,False,,,,,,,,,,False,0.99988839555535,0.0010154282664827,False,True,True,False,False,zero_inflated
ENSG00000273648.1,MIR8065,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000305294.1,ENSG00000305294,754,1.0,True,,,False,,,,,,,,,,False,0.999947110734378,0.0029622304415812,False,True,True,False,False,zero_inflated
ENSG00000270440.1,ENSG00000270440,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9912395536388025,0.0096066791933226,False,True,True,False,False,zero_inflated
ENSG00000308075.1,ENSG00000308075,754,0.960212201591512,True,,,False,,,,,,,,,,False,0.999386450278918,0.0030105556627792,False,True,True,False,False,zero_inflated
ENSG00000280000.1,ENSG00000280000,754,1.0,True,,,False,,,,,,,,,,False,0.999624341135223,0.0028336161358224,False,True,True,False,False,zero_inflated
ENSG00000257180.1,ENSG00000257180,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.999900134324926,0.0034501915575312,False,True,True,False,False,zero_inflated
ENSG00000286635.1,ENSG00000286635,754,1.0,True,,,False,,,,,,,,,,False,0.9981601561240916,0.00827224241061,False,True,True,False,False,zero_inflated
ENSG00000260835.1,ENSG00000260835,754,0.9973474801061007,True,,,False,,,,,,,,,,False,0.9999857603583504,0.0033506780352044,False,True,True,False,False,zero_inflated
ENSG00000278975.1,ENSG00000278975,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9999741612795214,0.0034711518693512,False,True,True,False,False,zero_inflated
ENSG00000259963.1,ENSG00000259963,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9973054243835582,0.0087460773085085,False,True,True,False,False,zero_inflated
ENSG00000252080.1,RNU7-99P,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000200869.1,RNU6-457P,754,0.9973474801061007,True,,,False,,,,,,,,,,False,0.996362778727976,0.0079613099847813,False,True,True,False,False,zero_inflated
ENSG00000212189.1,RNU6-328P,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000310437.1,ENSG00000310437,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.999992028110156,0.003458582184765,False,True,True,False,False,zero_inflated
ENSG00000289107.1,ENSG00000289107,754,1.0,True,,,False,,,,,,,,,,False,0.9999040789998118,0.002889788318348,False,True,True,False,False,zero_inflated
ENSG00000240419.1,ENSG00000240419,754,1.0,True,,,False,,,,,,,,,,False,0.9999949631218672,0.0026700375091291,False,True,True,False,False,zero_inflated
ENSG00000287340.3,ENSG00000287340,754,1.0,True,,,False,,,,,,,,,,False,0.9987831330386626,0.0037699231721696,False,True,True,False,False,zero_inflated
ENSG00000283584.1,ENSG00000283584,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9975642186457448,0.007947463336016,False,True,True,False,False,zero_inflated
ENSG00000301289.1,ENSG00000301289,754,0.9973474801061007,True,,,False,,,,,,,,,,False,0.999989438107757,0.0031984261470292,False,True,True,False,False,zero_inflated
ENSG00000301309.1,ENSG00000301309,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.9999920281101592,0.0032954846413382,False,True,True,False,False,zero_inflated
ENSG00000261198.1,ENSG00000261198,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9999883704620636,0.003160606258642,False,True,True,False,False,zero_inflated
ENSG00000301273.1,ENSG00000301273,754,0.9907161803713528,True,,,False,,,,,,,,,,False,0.9997759736208348,0.0035824255067145,False,True,True,False,False,zero_inflated
ENSG00000252138.1,ENSG00000252138,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000260289.2,ENSG00000260289,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.995989559274971,3.0737861429267335e-05,False,True,True,False,False,zero_inflated
ENSG00000309099.1,ENSG00000309099,754,1.0,True,,,False,,,,,,,,,,False,0.9997858368493332,0.0022683228179693,False,True,True,False,False,zero_inflated
ENSG00000295584.1,ENSG00000295584,754,1.0,True,,,False,,,,,,,,,,False,0.9999688408930624,0.0022073711796696,False,True,True,False,False,zero_inflated
ENSG00000299944.1,ENSG00000299944,754,1.0,True,,,False,,,,,,,,,,False,0.9971285091661004,0.003444061739981,False,True,True,False,False,zero_inflated
ENSG00000299962.1,ENSG00000299962,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9999633515260368,0.0023279257665126,False,True,True,False,False,zero_inflated
ENSG00000296626.1,ENSG00000296626,754,1.0,True,,,False,,,,,,,,,,False,0.9997582238819382,0.008177720340416,False,True,True,False,False,zero_inflated
ENSG00000260003.1,ENSG00000260003,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9999624675909476,0.0020166591214083,False,True,True,False,False,zero_inflated
ENSG00000261319.1,LINC02152,754,0.9840848806366048,True,,,False,,,,,,,,,,False,0.9972886763916672,0.0037687485892066,False,True,True,False,False,zero_inflated
ENSG00000260058.1,ENSG00000260058,754,1.0,True,,,False,,,,,,,,,,False,0.9999835009323323,0.0026146547155419,False,True,True,False,False,zero_inflated
ENSG00000259819.1,ENSG00000259819,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9964708593894128,0.0066039949065029,False,True,True,False,False,zero_inflated
ENSG00000302503.1,ENSG00000302503,754,1.0,True,,,False,,,,,,,,,,False,0.999966147533898,0.0018306788550453,False,True,True,False,False,zero_inflated
ENSG00000260379.1,ENSG00000260379,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.9995677129854394,0.0031671424053937,False,True,True,False,False,zero_inflated
ENSG00000261066.1,ENSG00000261066,754,0.9973474801061007,True,,,False,,,,,,,,,,False,0.9953672605446504,0.0084384678803143,False,True,True,False,False,zero_inflated
ENSG00000232258.7,TMEM114,754,0.993368700265252,True,,,False,,,,,,,,,,False,0.9984780013635224,0.0535126601380685,True,False,True,False,False,zero_inflated
ENSG00000287522.1,ENSG00000287522,754,0.9973474801061007,True,,,False,,,,,,,,,,False,0.9996622018492544,0.0025703508670766,False,True,True,False,False,zero_inflated
ENSG00000067365.15,METTL22,754,0.0,False,1.0,0.004878419964507,True,0.0034060979144514,0.31088309432198,0.015971429295424,0.7722987439021858,1.6995450657707138,0.3088593961255437,3.880120544279615,0.0784268015468114,6.2420801777409896,True,0.978659277977974,0.1139136743440181,True,True,True,True,True,non_normal
ENSG00000279357.1,ENSG00000279357,754,0.0291777188328912,False,1.0,0.0069520541322526,True,0.0062869933066201,0.6167551372859634,0.2723443419334733,0.1609622829607424,0.137490523079877,0.4717127473558386,3.7083214604983854,0.1563122654547442,6.2420801777409896,True,0.9406033936830416,0.1540857217272277,True,True,True,True,True,right_skewed
ENSG00000183044.12,ABAT,754,0.0,False,1.0,1.7374290603174205e-05,True,1.0944448357325825e-06,1.39990087318904,0.2661192699375774,1.1079987333509624,1.1356484502130442,0.4499166720813733,4.891173832903323,0.000755719228664,6.2420801777409896,True,0.9714867314943392,0.1071507323617288,True,True,True,True,True,right_skewed
ENSG00000243954.3,RN7SL743P,754,0.9628647214854112,True,,,False,,,,,,,,,,False,0.9993921896840324,0.001190684336399,False,True,True,False,False,zero_inflated
ENSG00000238417.1,RNU7-63P,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9977149983284284,0.0071753636984709,False,True,True,False,False,zero_inflated
ENSG00000260764.1,ENSG00000260764,754,0.9721485411140584,True,,,False,,,,,,,,,,False,0.9998781075023896,0.0033784423105515,False,True,True,False,False,zero_inflated
ENSG00000300157.1,ENSG00000300157,754,0.9761273209549072,True,,,False,,,,,,,,,,False,0.9972320071986688,0.0064661049038828,False,True,True,False,False,zero_inflated
ENSG00000184857.8,TMEM186,754,0.0,False,1.0,1.5966755990381074e-06,True,4.0567059471103034e-08,2.1755526775027647,-0.2585726509598666,1.423340955785369,2.6909103638997385,0.2501375226237981,3.9886316142885776,0.0499758128775695,6.2420801777409896,True,0.9561160083330732,0.0970305304754858,True,True,True,True,True,non_normal
ENSG00000140650.13,PMM2,754,0.0,False,1.0,0.0002335254888646,True,0.0001688972792946,1.2386784313309818,0.1396865472661835,0.93757521768996,2.681145204547051,0.2736121906283233,3.794410854534808,0.111041671392627,6.2420801777409896,True,0.9633154749224024,0.1183387703288962,True,True,True,True,True,non_normal
ENSG00000260350.1,ENSG00000260350,754,0.986737400530504,True,,,False,,,,,,,,,,False,0.9999787963827378,0.0024888537710845,False,True,True,False,False,zero_inflated
ENSG00000153048.11,CARHSP1,754,0.0,False,1.0,5.605227093114079e-05,True,3.667277990196999e-06,1.6309735460245065,0.3962594206802417,0.5200295952826925,3.257871681815929,0.4236801967395794,3.944271447280326,0.0601689109219023,6.2420801777409896,True,0.9399883626717624,0.1278676539083078,True,True,True,True,True,right_skewed
ENSG00000261481.2,CARHSP1-DT,754,0.8554376657824934,True,,,False,,,,,,,,,,False,0.9554524542681866,0.0034371407581479,False,True,True,False,False,zero_inflated
ENSG00000283516.3,LITAFD,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.989938014409809,0.0085869950514117,False,True,True,False,False,zero_inflated
ENSG00000187555.17,USP7,754,0.0,False,1.0,0.001161631456996,True,0.0001044649820153,0.5787571059332777,-0.2934321240180406,0.5960095238229535,4.994333640879934,0.2477525409535929,2.9398875754724663,2.363352437649258,6.2420801777409896,True,0.9752184628347196,0.1321988461266013,True,True,True,True,True,non_normal
ENSG00000260979.2,USP7-AS1,754,0.4694960212201591,True,,,False,,,,,,,,,,False,0.6831601421799154,0.268058946502356,True,True,True,False,False,zero_inflated
ENSG00000309643.1,ENSG00000309643,754,0.973474801061008,True,,,False,,,,,,,,,,False,0.9999366705497198,0.0038234796704963,False,True,True,False,False,zero_inflated
ENSG00000296326.1,ENSG00000296326,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9937376261619012,0.008162209996498,False,True,True,False,False,zero_inflated
ENSG00000296307.1,ENSG00000296307,754,1.0,True,,,False,,,,,,,,,,False,0.9995487080755558,3.274478909021851e-05,False,True,True,False,False,zero_inflated
ENSG00000302150.1,ENSG00000302150,754,0.9973474801061007,True,,,False,,,,,,,,,,False,0.99747130788575,0.0082606827052957,False,True,True,False,False,zero_inflated
ENSG00000261392.1,ENSG00000261392,754,1.0,True,,,False,,,,,,,,,,False,0.9995874745114908,0.0033638988252244,False,True,True,False,False,zero_inflated
ENSG00000182831.12,HAPSTR1,754,0.0,False,1.0,6.983852952419273e-06,True,4.7780347448538346e-08,1.564907717344454,-0.4635587337504497,0.642415168641048,3.358525002416928,0.3329105683882986,2.6254608519886684,5.978457392245275,6.2420801777409896,True,0.9570094351409822,0.1349421267196664,True,True,True,True,True,non_normal
ENSG00000294612.1,ENSG00000294612,754,0.9694960212201592,True,,,False,,,,,,,,,,False,0.9900093850359168,0.0038905684781962,False,True,True,False,False,zero_inflated
ENSG00000220793.5,RPL21P119,754,0.0809018567639257,False,1.0,1.3251076305519884e-08,True,3.64900683223412e-07,3.8983209169874726,0.5085155409749561,-0.0261005251382071,-0.353270947878686,0.3047945900226624,3.345786427385577,0.6078453124354155,6.2420801777409896,True,0.9002446784203092,0.1753553986241102,True,True,True,True,True,right_skewed
ENSG00000299841.1,ENSG00000299841,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9982122723687212,0.0023179164933442,False,True,True,False,False,zero_inflated
ENSG00000298062.1,ENSG00000298062,754,0.9973474801061007,True,,,False,,,,,,,,,,False,0.9999203020675156,0.0033381993719642,False,True,True,False,False,zero_inflated
ENSG00000294690.1,ENSG00000294690,754,1.0,True,,,False,,,,,,,,,,False,0.9920976279554068,0.0085694478080735,False,True,True,False,False,zero_inflated
ENSG00000261617.3,LINC02177,754,1.0,True,,,False,,,,,,,,,,False,0.9235879437965068,0.4291924568719834,True,False,True,False,False,zero_inflated
ENSG00000261397.1,LINC01177,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9999857603583624,0.0036778438663415,False,True,True,False,False,zero_inflated
ENSG00000261075.1,LINC01195,754,1.0,True,,,False,,,,,,,,,,False,0.9999934528508796,0.0037019664868981,False,True,True,False,False,zero_inflated
ENSG00000200468.1,RNA5SP403,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9975975598320956,0.008041048037211,False,True,True,False,False,zero_inflated
ENSG00000252927.1,RNA5SP404,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9975123563268938,0.0082399213603638,False,True,True,False,False,zero_inflated
ENSG00000300230.1,ENSG00000300230,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.9998949238882684,0.0029301015509012,False,True,True,False,False,zero_inflated
ENSG00000298224.1,ENSG00000298224,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.9999531804252826,0.003845346011563,False,True,True,False,False,zero_inflated
ENSG00000260362.2,ENSG00000260362,754,0.9814323607427056,True,,,False,,,,,,,,,,False,0.9950059022084748,0.0033004211603187,False,True,True,False,False,zero_inflated
ENSG00000298185.1,ENSG00000298185,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9985185185997386,0.003480279360267,False,True,True,False,False,zero_inflated
ENSG00000183454.19,GRIN2A,754,0.4893899204244031,True,,,False,,,,,,,,,,False,0.9353267027152428,0.0901201002182071,True,True,True,False,False,zero_inflated
ENSG00000283221.1,ENSG00000283221,754,0.8872679045092838,True,,,False,,,,,,,,,,False,0.9937564294934068,0.0079141234633776,False,True,True,False,False,zero_inflated
ENSG00000287830.1,ENSG00000287830,754,0.896551724137931,True,,,False,,,,,,,,,,False,0.938299888996685,0.2205028681297228,True,False,True,False,False,zero_inflated
ENSG00000261810.1,ENSG00000261810,754,0.993368700265252,True,,,False,,,,,,,,,,False,0.9998144859166048,0.0026628054619602,False,True,True,False,False,zero_inflated
ENSG00000261647.1,IMPDH1P11,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.997025029079614,0.0027428749428618,False,True,True,False,False,zero_inflated
ENSG00000302122.1,ENSG00000302122,754,1.0,True,,,False,,,,,,,,,,False,0.9953137830514772,0.0033720431164359,False,True,True,False,False,zero_inflated
ENSG00000285543.2,ENSG00000285543,754,0.9946949602122016,True,,,False,,,,,,,,,,False,0.9867004194350252,0.0719476455292822,True,False,True,False,False,zero_inflated
ENSG00000303582.1,ENSG00000303582,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9997814345330284,0.0035105920802634,False,True,True,False,False,zero_inflated
ENSG00000303602.1,ENSG00000303602,754,1.0,True,,,False,,,,,,,,,,False,0.998591707912538,0.0070951091479758,False,True,True,False,False,zero_inflated
ENSG00000166669.14,ATF7IP2,754,0.0,False,1.0,0.0034590068455059,True,0.0006438661370752,0.644787991991052,0.1153642837631466,0.8505248838087387,0.8221884170498525,0.4094695569478087,4.378788680467983,0.0089923389758723,6.2420801777409896,True,0.9696249692677564,0.1181948744030482,True,True,True,True,True,non_normal
ENSG00000260756.1,ENSG00000260756,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.9972313434199154,0.0071578797607541,False,True,True,False,False,zero_inflated
ENSG00000293875.1,ENSG00000293875,754,0.9893899204244032,True,,,False,,,,,,,,,,False,0.9993823854686806,0.0041529282650402,False,True,True,False,False,zero_inflated
ENSG00000303796.1,ENSG00000303796,754,0.9920424403183024,True,,,False,,,,,,,,,,False,0.9970928754171174,0.0072540053457668,False,True,True,False,False,zero_inflated
ENSG00000289023.1,ENSG00000289023,754,0.973474801061008,True,,,False,,,,,,,,,,False,0.9974542481376688,0.0035837587385449,False,True,True,False,False,zero_inflated
ENSG00000279662.1,ENSG00000279662,754,0.0,False,1.0,0.0098982411280259,True,0.0112745523976921,0.8048993665223634,-0.2203307309005997,0.3180177622259452,1.7073668817062462,0.5982016257845251,3.0912098569842343,1.45422934748467,6.2420801777409896,True,0.9409661621499776,0.1497162095067292,True,True,True,True,True,non_normal
ENSG00000199482.1,RNU6-633P,754,0.7997347480106101,True,,,False,,,,,,,,,,False,0.9931331908000954,0.0024972675987716,False,True,True,False,False,zero_inflated
